id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
1ba63072-b1c3-4165-870d-61eaa4089f72,IRWIN,2023-05-26 13:17,"RVC, MAGNOLIA AV / BYRON ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8764598767018, -117.523460050965",Urban,crawl,
09dc6bf5-7b33-4b24-ae8d-2c2eba780918,IRWIN,2023-05-26 13:24,"RRU, HY 74  W/ KIMES LN IC Riverside",RRU,STATE,Riverside,6.0,"33.7332488733322, -117.287778999154",Knockdowns,crawl,
6dbe57ad-9259-470e-b9c2-e7ed93a8b312,IRWIN,2023-05-26 14:03,"SHU, INDUSTRIAL PARK WY / MAIN ST IC Trinity",SHU,STATE,Trinity,3.0,"40.7103751302539, -122.924023674482",No potential / nowhere to go,crawl,
f7d2ff34-fbe1-4ffa-94e8-b44240e12ba6,IRWIN,2023-05-26 14:15,"ENF, KENTUCKY IC El Dorado",ENF,FEDERAL,El Dorado,4.0,"38.9859571718078, -120.740850103484",No potential / nowhere to go,crawl,
64f96c89-ad7e-4140-8084-f29b5c30a6a1,IRWIN,2023-05-26 14:16,"MMU, BEN IC Mariposa",MMU,STATE,Mariposa,5.0,"37.4420210931791, -119.940229791911",No potential / nowhere to go,crawl,
ffddf7e3-d857-490a-bf6f-57a18e7ef3cc,IRWIN,2023-05-26 14:32,"TNR, LAMPLIGHTER IC San Diego",TNR,FEDERAL,San Diego,6.0,"32.7250047720959, -116.961956307304",Other - Enter reason,crawl,1 day old
510460c7-1d30-4bae-841c-4447c1ed3d1d,IRWIN,2023-05-26 15:07,"AEU, SILENT MEADOW LN  GEORGETOWN IC El Dorado",AEU,STATE,El Dorado,4.0,"38.9083421547586, -120.87642511514",Nothing on cameras,crawl,
52ef8acb-3f8c-4408-9e96-cdd164f50852,IRWIN,2023-05-26 15:09,"PRF, RIVER IC San Luis Obispo",PRF,LOCAL,San Luis Obispo,1.0,"35.6492748737223, -120.684409724931",Nothing on cameras,crawl,
fed318e3-f682-4ddf-aea9-c13c69a9b1e9,IRWIN,2023-05-26 15:13,"RVC, ROUND TREE IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7234798751276, -117.23462598923",Nothing on cameras,crawl,
439ee215-e225-49fd-897c-d37e7c3ce6f6,IRWIN,2023-05-26 15:23,"CZU, NB HWY 280  /EB HWY 92 IC San Mateo",CZU,STATE,San Mateo,2.0,"37.5070489278771, -122.338324172369",,crawl,Crystal / 92 IC
8d5bbf37-5b56-4d73-9387-8a4b69da0100,IRWIN,2023-05-26 16:01,"NEU, LAKE VERA PURDON RD  NCCFD84 IC Nevada",NEU,STATE,Nevada,4.0,"39.2809271747638, -121.022653185834",,,
cef3bdbf-e8db-41e3-acf5-93f4a5043f7f,IRWIN,2023-05-26 16:19,"PSM, OXFORD SUITES (PISMO) PSM IC San Luis Obispo",PSM,LOCAL,San Luis Obispo,1.0,"35.1351188280553, -120.620628666805",,,
g18-2023-05-26T23:31:19+00:00,GOES,2023-05-26 16:31,"Processed, Kings County, 31 MW",KCF,LOCAL,Kings,5.0,"36.2294, -119.8928",,,
ee845b89-c47c-4d5d-b3b5-ca65a87158d3,IRWIN,2023-05-26 16:55,"SHU, SHU Assist INDUSTRIAL IC Trinity",SHU,STATE,Trinity,3.0,"40.7101721302827, -122.923513674376",,,
6df39af8-713f-462f-b1b2-acec8e75fd1e,IRWIN,2023-05-26 17:52,"MMU, MCCLURE IC Mariposa",MMU,STATE,Mariposa,5.0,"37.5248160742329, -120.314982861345",,,
49b90dff-d194-4cc5-8092-1a696f282c99,IRWIN,2023-05-26 18:14,"NEU, MARTIN IC Placer",NEU,STATE,Placer,4.0,"38.9205461390523, -121.093946150908",,,
23ffd4b5-b3b5-485d-835b-096013f76699,IRWIN,2023-05-26 19:02,"FKU, BETHEL IC Fresno",FKU,LOCAL,Fresno,5.0,"36.6907440470306, -119.574419651682",,,
6daeecf8-7325-476d-ae75-98cf0b17e592,IRWIN,2023-05-26 19:23,"RVC, SKY IC Riverside",RVC,LOCAL,Riverside,6.0,"33.624684859621, -117.309319994347",,,
281e21d9-1d55-406a-972e-973f0fce6a52,IRWIN,2023-05-26 21:02,"SLU, INDIAN DUNES RD  SAN_MIG_CO IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.7568888819719, -120.716032740247",,,
744bb47a-1fa3-4910-9af3-d22b98b5f598,IRWIN,2023-05-26 21:38,"NEU, G7 IC Yuba",NEU,STATE,Yuba,3.0,"39.2155451399708, -121.397703236051",,,
1494908487,PulsePoint,2023-05-26 22:20,"LAC, 44715 N 90TH ST W, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.69468500000001, -118.28912999999999",,,
22bba778-c3d0-4f50-8b04-8df16dd93f45,IRWIN,2023-05-26 22:38,"RVC, PALOMAR RD / MAPES RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7576388830231, -117.162914979552",,,
8c036efc-00af-41ab-922f-1fb1e21fa93d,IRWIN,2023-05-27 00:35,"RVC, DESERT IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9528229424353, -116.501371879796",,,
a457b2c7-ea18-4fc0-b778-88f8c8d39bcf,IRWIN,2023-05-27 02:56,"RRU, SEMINOLE DR  CABA IC Riverside",RRU,STATE,Riverside,6.0,"33.9199109218928, -116.801281929684",,,
cfa1fe47-8aef-423f-86ea-ccb552864d11,IRWIN,2023-05-27 07:42,"RVC, E RAMSEY ST  BAN IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9254359186649, -116.870868942254",Urban,Rawaf,
234bc019-eb5a-4f6f-af79-877cecce98bc,IRWIN,2023-05-27 10:15,"NEU, N FORBES RD / VALLEY RD IC Placer",NEU,STATE,Placer,4.0,"39.017994133457, -121.271871191091",Fusion Center Instruction,Rawaf,"Forbes IC: updated location 8230 Lakeview Ln, Lincoln, CA, 95648, USA... First unit onscene reports 100x50 in grass. SROS no structure threat... 1/4 acre grass, SROS, slight structure threat being mitigated... Kockdown @ 10:46."
1b446503-be45-485b-ac94-cb7e8963823a,IRWIN,2023-05-27 10:34,"MRD, S CANAL SCHOOL RD / BAMBAUER RD IC Merced",MRD,LOCAL,Merced,5.0,"37.274786002488, -121.00833394301",Agriculture / farm,Rawaf,No cameras available.
g18-2023-05-27T17:56:17+00:00,GOES,2023-05-27 10:56,"Processed, Imperial County, 36 MW",,LOCAL,Imperial,6.0,"32.74, -115.7261",Solar farm,Rawaf,
g18-2023-05-27T18:06:17+00:00,GOES,2023-05-27 11:06,"Partially Cloudy/Smoke, Los Angeles County, 122 MW",LAC,LOCAL,Los Angeles,1.0,"34.7783, -118.4323",Solar farm,Rawaf,
g18-2023-05-27T18:06:17+00:00,GOES,2023-05-27 11:06,"Partially Cloudy/Smoke, Los Angeles County, 47 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Rawaf,
g18-2023-05-27T18:11:17+00:00,GOES,2023-05-27 11:11,"Processed, Los Angeles County, 40 MW",LAC,LOCAL,Los Angeles,1.0,"34.8007, -118.4998",Solar farm,Rawaf,
g18-2023-05-27T18:11:17+00:00,GOES,2023-05-27 11:11,"Processed, Los Angeles County, 46 MW",LAC,LOCAL,Los Angeles,1.0,"34.5978, -117.9417",Solar farm,Rawaf,
g18-2023-05-27T18:26:17+00:00,GOES,2023-05-27 11:26,"Partially Cloudy/Smoke, San Luis Obispo County, 91 MW",SLU,STATE,San Luis Obispo,1.0,"35.396, -120.0328",Solar farm,Rawaf,
0925b024-3bf6-446a-b899-fc3be8d82c17,IRWIN,2023-05-27 11:28,"MMU, HOGANS MOUNTAIN RD / HWY 41 IC Madera",MMU,STATE,Madera,5.0,"37.2056040867065, -119.715792729538",Fusion Center Instruction,Rawaf,No threat or potential with a SROS downhill
5bb1b176-2308-45c5-9f9f-937ea18a17ff,IRWIN,2023-05-27 11:30,"MMU, CRYSTAL IC Madera",MMU,STATE,Madera,5.0,"37.1680790801462, -119.758916732456",Knockdowns,Rawaf,Approx 1 acre.
069440de-78a8-4cb5-b943-149a6b758110,IRWIN,2023-05-27 11:41,"TGU, FRANK IC Tehama",TGU,STATE,Tehama,3.0,"40.2779051283065, -122.571513559442",Unable to locate (UTL),Rawaf,UTL so far... Reduced all incoming units to code 2 @ 12:04... Copter 202 to do recon flight... 
e5e48482-fe81-4ca3-b043-67754b97dc24,IRWIN,2023-05-27 11:44,"HER, BORDEN RD / CLAY STATION RD IC Sacramento",HER,LOCAL,Sacramento,4.0,"38.2926150798448, -121.171362085694",Knockdowns,Rawaf,
d3a464ca-5d0d-452b-bc3c-d5b95d1510e8,IRWIN,2023-05-27 11:55,"RVC, AVE 40  / KEVIN RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7583629329415, -116.255916821081",Urban,Rawaf,"Also, desert. Cameras down in the area."
c3da6c86-0671-43a6-a5db-c5a6948d164e,IRWIN,2023-05-27 12:12,"RVC, I 15  S/ NICHOLS RD ONRP IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6951558659885, -117.3415300054",,,
1495325843,PulsePoint,2023-05-27 12:19,"LAC, SB 14 SO RANCHO VISTA BLVD ,",LAC,LOCAL,Los Angeles,1.0,"34.59913, -118.1394",,,
9232390a-cba1-428b-86a2-2d7f8bc3ac60,IRWIN,2023-05-27 12:48,"RVC, EAGLE IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6021078673468, -117.11957995988",,,
g18-2023-05-27T19:51:17+00:00,GOES,2023-05-27 12:51,"Processed, Kings County, 34 MW",KCF,LOCAL,Kings,5.0,"36.2286, -119.9177",,,
1495356525,PulsePoint,2023-05-27 12:57,"LAC, 29890 BOUQUET CANYON RD, SAUGUS-BOUQUET CANYON",LAC,STATE,Los Angeles,1.0,"34.479815, -118.46605",,,
fc894d3b-b2b0-4391-a8d8-5715e21c53d9,IRWIN,2023-05-27 13:01,"LNU, PUTAH CREEK RD / PLEASANTS VALLEY RD IC Solano",LNU,STATE,Solano,2.0,"38.4809960310961, -122.030086240713",,,
19baebf2-4330-4b2b-b075-ad0410ad3881,IRWIN,2023-05-27 13:30,"SLU, MIGUEL IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.7505558812934, -120.717202739818",,,
71d79022-6327-42d9-aa7f-05953822dc52,IRWIN,2023-05-27 13:31,"RVC, BEACH 2 IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9755288895724, -117.494892054039",,,
8926d4dd-1066-42fe-95dc-5df5d50803cc,IRWIN,2023-05-27 14:17,"RVC, KENT HINTERGARDT MEMORIAL PARK TEM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.469485852539, -117.107447947538",,,
a3843da1-48bb-4a19-baae-57432be6edcf,IRWIN,2023-05-27 14:32,"SHU, HAIR LN  HAYFORK IC Trinity",SHU,STATE,Trinity,3.0,"40.5788850990075, -123.182425693601",,,
73c55ffc-b7c2-45a2-97d7-a958a495980f,IRWIN,2023-05-27 14:34,"BDC, COOK IC San Bernardino",BDC,LOCAL,San Bernardino,6.0,"34.1363149250405, -117.190812014814",,,
13686ce9-3bf8-47ea-a1c1-dbb65deb3fa4,IRWIN,2023-05-27 14:50,"RVC, CIVIC IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7192979305169, -116.214938810767",,,
953fb962-be1f-44dc-a3ad-f2f7be17fbe6,IRWIN,2023-05-27 15:03,"FKU, LOCKWOOD LN / MORGAN CANYON RD IC Fresno",FKU,STATE,Fresno,5.0,"37.0341090842614, -119.514794678268",,,
1495457047,PulsePoint,2023-05-27 15:15,"LFD, 700 W COLLEGE ST, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.065231, -118.24134",,,
c5d85f32-6b8b-44a8-8b6e-11520cb39695,IRWIN,2023-05-27 15:40,"MRD, COTTONWOOD RD / INGOMAR RD IC Merced",MRD,LOCAL,Merced,5.0,"37.1875419972436, -120.971619927683",,,
0ac55c93-bfbf-4250-aab3-4118544762d4,IRWIN,2023-05-27 16:25,"SLU, DONOVAN IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.5168688713656, -120.520901686624",Dirt / desert,Daniel,
8f252de7-1b2f-4d0b-bb89-6e0881e505c2,IRWIN,2023-05-27 17:14,"BTU, LA PORTE RD / TENNESSEE LN IC Butte",BTU,STATE,Butte,3.0,"39.3621271498949, -121.423933259211",No potential / nowhere to go,Daniel,Very small models
1495552506,PulsePoint,2023-05-27 17:17,"ORC, Carlson Ave & Michelson Dr, IRVINE",ORC,LOCAL,Orange,1.0,"33.671047, -117.844996",Urban,Daniel,
36cf70c6-5037-4660-9ca4-7f6ce81a4d61,IRWIN,2023-05-27 17:29,"NEU, HOPPY HOLLOW RD / ECHO GLEN RD IC Nevada",NEU,STATE,Nevada,4.0,"39.2086891733102, -120.964111167261",Pushed,Daniel,Hopper IC
f0a544a9-7f2f-422e-a9f5-6c095374d69d,IRWIN,2023-05-27 17:52,"TCU, HARTE IC Tuolumne",TCU,STATE,Tuolumne,4.0,"38.0129831230807, -120.252672907271",Dirt / desert,Daniel,
75e7039c-9b00-4fc4-8259-908355c96f03,IRWIN,2023-05-27 17:54,"SKU, B-23 IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.6448872148038, -122.709385784095",No potential / nowhere to go,Daniel,
5a4e7ce0-8ac4-44d5-8871-78d9b6378420,IRWIN,2023-05-27 18:09,"RVC, HY 74  E/ ANTELOPE RD IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7436648809187, -117.171765979978",Urban,Daniel,
10c5eb40-2f6b-4d23-8d2c-1323fee44b64,IRWIN,2023-05-27 18:19,"HIG, CREST ST  HIGHLAND_CITY IC San Bernardino",HIG,LOCAL,San Bernardino,6.0,"34.1185029213597, -117.219861018373",Urban,Daniel,
1495607661,PulsePoint,2023-05-27 18:20,"LAC, N SIERRA HWY & E BARREL SPRINGS RD, PALMDALE",LAC,LOCAL,Los Angeles,1.0,"34.54094, -118.10632000000001",Dirt / desert,Daniel,
{331DF3CF-A511-47C1-9DDB-665263656803},Intterra FIRIS,2023-05-27 19:01,Hollow_052820230140Z PERIM,NEU,STATE,Nevada,4.0,"39.212881982518674, -120.96434867808067",,,
65f8e8d3-9473-4adf-82a2-1cd7e20ded9e,IRWIN,2023-05-27 19:04,"RRU, CAMPGROUND RD / COYOTE IC Riverside",RRU,STATE,Riverside,6.0,"33.8729468955417, -117.177391991206",Nothing on cameras,Daniel,
{CE980379-7EC7-40AD-8DCB-35EEFEF6210C},Intterra FIRIS,2023-05-27 19:11,Hoppy_052820230206Z PERIM,NEU,STATE,Nevada,4.0,"39.212881982518674, -120.96434867808067",,,
{46B70AA1-63B0-446A-B250-2B404E719EDB},Intterra FIRIS,2023-05-27 19:11,Hoppy_052820230206Z PERIM,NEU,STATE,Nevada,4.0,"39.20663568485755, -120.96425832461064",,,
{58893FB7-3795-46CC-B5D0-DD1F0BD82424},Intterra FIRIS,2023-05-27 19:17,No additional information Hoppy_052820230206Z DPS,NEU,STATE,Nevada,4.0,"39.206902974005835, -120.96445708188405",,,
9ff5b497-5794-4820-b5da-d31eb1266909,IRWIN,2023-05-27 19:24,"TCU, BUTLER IC Tuolumne",TCU,STATE,Tuolumne,4.0,"37.8443771107618, -120.212116881214",Knockdowns,Daniel,
{E7EAB2EB-88CA-4B63-AC46-7672D26FDC5A},Intterra FIRIS,2023-05-27 19:29,Hoppy_052820230206Z PERIM,NEU,STATE,Nevada,4.0,"39.2067146712966, -120.9641938114506",,,
2efa920b-f3ff-4f0a-a3c7-3f8a7774c52d,IRWIN,2023-05-27 19:53,"SKU, ABRAMS IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.3447962256754, -122.343229682012",Nothing on cameras,Daniel,rain
fedc7183-2437-42fc-bac4-6a3d46390b41,IRWIN,2023-05-27 19:53,"MMU, WILDROSE LN / BEAR CLOVER CIR IC Madera",MMU,STATE,Madera,5.0,"37.2456731059779, -119.494122697781",Nothing on cameras,Daniel,
4dcc51c2-7e99-4023-b066-ca3e78449279,IRWIN,2023-05-27 20:28,"SKU, CREEK IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.692458274356, -122.072753694446",Nothing on cameras,Daniel,
45589d47-8bf6-46a7-833c-a4c7c07ac40e,IRWIN,2023-05-27 20:36,"FKU, LIMBER LN  SHAVER_LAKE IC Fresno",FKU,STATE,Fresno,5.0,"37.1055111044129, -119.322629654473",Weather,Daniel,
a8b55719-4096-44fb-a765-e4843ddf6122,IRWIN,2023-05-27 21:40,"RVC, COYOTE COVE LELS IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6733228615439, -117.376726009732",,,
8a8c1f9d-3996-4a30-be73-50deba493d2f,IRWIN,2023-05-27 22:55,"RRU, JUNIPER FLATS RD  HOML IC Riverside",RRU,STATE,Riverside,6.0,"33.7614958864138, -117.109463970619",,,
5aa2a97e-108b-4d11-a8f9-47672703ca85,IRWIN,2023-05-28 03:15,"RVC, N RAMONA BL  SANJ IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7913978976849, -116.967986948468",,,
39afb5fa-0ef0-4e8b-8eff-f74d60556b6b,IRWIN,2023-05-28 03:39,"TCU, TWIST IC Tuolumne",TCU,STATE,Tuolumne,4.0,"37.8712281004607, -120.387706912405",,,
4d3ba5b9-44a4-4c2b-9f85-f95cdf52de13,IRWIN,2023-05-28 05:25,"RVC, JAKE WY / WALTERS ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9521788806278, -117.607241071364",,,
{77BE108E-9D41-4E2B-ABFD-C87C13F42E24},Intterra FIRIS,2023-05-28 05:43,13acres Kurdo_052820231242Z PERIM,CND,FEDERAL,San Luis Obispo,1.0,"35.06811080635914, -119.5144550517647",,,
{2CAD4291-48CD-493B-8378-961D0DD06EC8},Intterra FIRIS,2023-05-28 05:55,26acres Vista_052820231245Z PERIM,CND,FEDERAL,Kern,5.0,"35.09481015616556, -119.48450338490323",,,
{BB5886EE-E6FE-41C0-8FB3-0EDC82E16725},Intterra FIRIS,2023-05-28 05:55,26acres Vista_052820231245Z PERIM,CND,FEDERAL,Kern,,"35.082612973965595, -119.48742248205897",,,
{88EBA336-E987-4DC7-A845-4C09A8450019},Intterra FIRIS,2023-05-28 05:55,26acres Vista_052820231245Z PERIM,CND,FEDERAL,San Luis Obispo,1.0,"35.080560260517466, -119.49876294644066",,,
{262A3710-CBFA-4B2B-86AE-C545A298217E},Intterra FIRIS,2023-05-28 06:14,No additional information Vista_052820231245Z DPS,,,,,"35.09848528182736, -119.49036620891194",,,
1711f31e-d68d-4e14-a276-7061b07cf2fb,IRWIN,2023-05-28 06:20,"CND, VISTA IC Kern",CND,FEDERAL,Kern,5.0,"35.0940678945619, -119.471270479545",,,
e8484428-eff9-428c-b28e-fde90c79f0c8,IRWIN,2023-05-28 06:37,"COR, 2ND ST / RIVER RD IC Riverside",COR,LOCAL,Riverside,6.0,"33.9079528770096, -117.582206063531",,,
a55995d8-7888-43ab-8111-d2eace991456,IRWIN,2023-05-28 07:14,"TCU, CLAIR IC IC Tuolumne",TCU,STATE,Tuolumne,4.0,"37.8744060973779, -120.43410192017",Knockdowns,Dawn,
70ed9536-5d85-44a1-8747-de80a8beaa34,IRWIN,2023-05-28 07:39,"RVC, E ESPLANADE AV / FREEDOM WY IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7728228962494, -116.954785944708",Urban,Dawn,
7d78325d-5ffd-4d60-b61c-a388d798b08c,IRWIN,2023-05-28 08:31,"CND, KERTO IC Kern",CND,FEDERAL,Kern,5.0,"35.082017892329, -119.487629481111",Other - Enter reason,Dawn,old alert
6e88feb1-8648-4f15-8e5d-1170558e9ab4,IRWIN,2023-05-28 08:35,"CND, KERTO IC Kern",CND,FEDERAL,Kern,5.0,"35.0828048924656, -119.486712481033",Other - Enter reason,Dawn,old alert
80d57e07-bc9e-4cb9-82f6-8c6f6ebb40d6,IRWIN,2023-05-28 08:47,"CND, KERTO 2 IC San Luis Obispo",CND,FEDERAL,San Luis Obispo,1.0,"35.0812528920022, -119.491696481702",Other - Enter reason,Dawn,old alert
b5a46adf-bf59-413b-b2a4-f499a5e31ea1,IRWIN,2023-05-28 08:48,"CND, HORN IC San Luis Obispo",CND,FEDERAL,San Luis Obispo,1.0,"35.0685548892152, -119.516062484507",Other - Enter reason,Dawn,old alert
9054b29e-f35f-4acd-809c-6fde212e4ad4,IRWIN,2023-05-28 08:51,"CND, VISTA IC Kern",CND,FEDERAL,Kern,5.0,"35.095254893963, -119.483045481564",Other - Enter reason,Dawn,old alert
63f97200-fb36-4377-9f40-c860c3405ec9,IRWIN,2023-05-28 09:49,"MRD, SHOEMAKER AV  ATWATER IC Merced",MRD,LOCAL,Merced,5.0,"37.3223880408033, -120.525765872339",Urban,Dawn,
6fd6048c-1ea9-41d5-93c8-f9ff9b00db10,IRWIN,2023-05-28 10:17,"TCU, CLEMENTS IC Tuolumne",TCU,STATE,Tuolumne,4.0,"37.8565301148359, -120.171132876035",Knockdowns,Dawn,
f8a36887-e3a3-4799-831d-bac6e3afdd48,IRWIN,2023-05-28 10:27,"RVC, BRADLEY RD  MENI IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7230748775542, -117.189617981437",Knockdowns,Dawn,
21eba281-f3fe-48b5-a78e-e4880776322e,IRWIN,2023-05-28 10:53,"RVC, STN40 MECC IC Riverside",RVC,LOCAL,Riverside,6.0,"33.569316920221, -116.072790773914",Agriculture / farm,Dawn,
84d48b9a-50a9-4cf5-ab08-498fcd06947f,IRWIN,2023-05-28 10:55,"HUU, GLENDALE DR / FIELDBROOK RD IC Humboldt",HUU,STATE,Humboldt,2.0,"40.9025780490981, -124.028876864444",Knockdowns,Dawn,
53409531-6dbe-4fc7-b088-8134006a3c25,IRWIN,2023-05-28 11:00,"MMU, TOP IC Mariposa",MMU,STATE,Mariposa,5.0,"37.456947102845, -119.823275774652",Knockdowns,Dawn,
g18-2023-05-28T18:05:25+00:00,GOES,2023-05-28 11:05,"Partially Cloudy/Smoke, Los Angeles County, 85 MW",LAC,LOCAL,Los Angeles,1.0,"34.7783, -118.4323",Solar farm,Dawn,
g18-2023-05-28T18:08:25+00:00,GOES,2023-05-28 11:08,"Partially Cloudy/Smoke, Los Angeles County, 68 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Dawn,
g18-2023-05-28T18:12:25+00:00,GOES,2023-05-28 11:12,"Processed, Los Angeles County, 59 MW",LAC,LOCAL,Los Angeles,1.0,"34.8007, -118.4998",Solar farm,Dawn,
g18-2023-05-28T18:13:25+00:00,GOES,2023-05-28 11:13,"Partially Cloudy/Smoke, Los Angeles County, 63 MW",LAC,LOCAL,Los Angeles,1.0,"34.6226, -117.9348",Solar farm,Dawn,
bb2f550e-02d7-49dd-b4fe-fda3e36516b2,IRWIN,2023-05-28 11:22,"LNF, MURKEN IC Shasta",LNF,FEDERAL,Shasta,3.0,"40.8364422646931, -121.447750467402",Other - Enter reason,Dawn,old alert
g18-2023-05-28T18:23:25+00:00,GOES,2023-05-28 11:23,"Processed, San Luis Obispo County, 77 MW",SLU,STATE,San Luis Obispo,1.0,"35.3709, -120.0391",Solar farm,Dawn,
963261b5-5b72-4fee-934c-b169804cfc07,IRWIN,2023-05-28 12:25,"NEU, OAKS IC Placer",NEU,STATE,Placer,4.0,"38.9870411274131, -121.316705194143",Pushed,Dawn,
ab627da4-d7fd-4b08-8e5c-95475c390e10,IRWIN,2023-05-28 12:44,"RVC, N WARREN RD / UPPERLINE AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7980638948328, -117.033718960398",Urban,Dawn,
eac7f7c3-fa2e-4991-8eba-ee3c70384f7d,IRWIN,2023-05-28 13:21,"RVC, SOBOBA ST / MAYBERRY AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7405138944224, -116.91949893603",Urban,Dawn,
264e23b8-c694-48f7-9db1-9c1bc3d26fed,IRWIN,2023-05-28 13:23,"RRU, RIVER RD  COR IC Riverside",RRU,STATE,Riverside,6.0,"33.9241238768722, -117.617527070861",Knockdowns,Dawn,
082ca4b5-ebe0-4380-a583-2dfb615d0c39,IRWIN,2023-05-28 13:35,"NEU, LOMA IC Yuba",NEU,STATE,Yuba,3.0,"39.3304651524992, -121.358086244822",Knockdowns,Dawn,
f5659fc8-fc53-4b9f-a28f-242758aa55f4,IRWIN,2023-05-28 13:45,"FKU, 25TH AVE / DEVILS DEN RD IC Kings",FKU,STATE,Kings,5.0,"35.8500849424916, -119.915211622183",,,
6ad3a2ef-5f66-464b-8497-76b42dd083f7,IRWIN,2023-05-28 13:49,"BTU, BELL IC Butte",BTU,STATE,Butte,3.0,"39.6051241671762, -121.454380296069",Pushed,Dawn,
d7a335cb-6882-450c-8623-c6859724a5f2,IRWIN,2023-05-28 14:38,"MEU, N HIGHWAY 101   LAYTONVILLE IC Mendocino",MEU,STATE,Mendocino,2.0,"39.7773550117568, -123.543784633412",Nothing on cameras,Sierra,lightning possibly
cf29ecc8-c4a5-41f4-a96a-3efe20343e9e,IRWIN,2023-05-28 14:41,"MEU, WOODMAN PEAK RD / WOODMAN CREEK RD IC Mendocino",MEU,STATE,Mendocino,2.0,"39.7311160131814, -123.485302618606",Nothing on cameras,Sierra,lightning possibly
e76a2b2f-0c12-4793-b8bb-f2887196327e,IRWIN,2023-05-28 14:52,"MEU, 4-3 IC Mendocino",MEU,STATE,Mendocino,2.0,"39.8276580104359, -123.604200649065",Nothing on cameras,Sierra,lightning possibly
g18-2023-05-28T22:06:25+00:00,GOES,2023-05-28 15:06,"Processed, Kern County, 42 MW",KRN,LOCAL,Kern,5.0,"35.2105, -118.8312",Agriculture / farm,Sierra,
38f260dd-a7d6-4a58-a86d-064e34cbca02,IRWIN,2023-05-28 15:07,"MEU, 4-4 IC Mendocino",MEU,STATE,Mendocino,2.0,"39.7209130118772, -123.492276618229",Nothing on cameras,Sierra,lightning possibly
32a227b3-f77d-4e1a-b5cc-05eb005877d4,IRWIN,2023-05-28 15:18,"RRU, VALLE VISTA  / GABRIELLA LN IC Riverside",RRU,STATE,Riverside,6.0,"33.5444038509403, -117.298158986191",Nothing on cameras,Sierra,
9c43d8cd-617e-45fa-a3c4-e956e7a19e1a,IRWIN,2023-05-28 15:39,"SHF, Bigelow IC Siskiyou",SHF,FEDERAL,Siskiyou,3.0,"41.2777052538841, -121.96191361326",Prescribed fire,Sierra,
80a820d8-a80e-4763-9509-dd006efe6171,IRWIN,2023-05-28 15:45,"BTU, BELL RANCH RD / SYCAMORE CREEK DR IC Butte",BTU,STATE,Butte,3.0,"39.6016961673851, -121.448302294666",Pushed,Sierra,
{055FF5FC-B5EE-4DA3-93A1-1A6A32049D9F},Intterra FIRIS,2023-05-28 15:59,1acre Bell_052820232231Z PERIM,BTU,STATE,Butte,3.0,"39.59639772699706, -121.46530436417989",,Sierra,
9c0c9c2a-6bea-4467-9f79-6ad9b62c39c9,IRWIN,2023-05-28 16:04,"MEU, FOX ROCK RD  LAYTONVILLE IC Mendocino",MEU,STATE,Mendocino,2.0,"39.7283270136817, -123.476664616971",Nothing on cameras,Sierra,
ba64033d-5495-4ef2-9206-328c9197b438,IRWIN,2023-05-28 16:08,"BUT, DURNELL IC Butte",BUT,LOCAL,Butte,3.0,"39.5838681378667, -121.799933346675",,Sierra,
bafdbee1-14d2-404b-baad-5ad44dc6f17d,IRWIN,2023-05-28 16:08,"BUT, MOUNTAIN IC Butte",BUT,LOCAL,Butte,3.0,"39.5163291481874, -121.602931307299",,Sierra,
